"ALLOC_JOB_STATUS_PROCESS";"END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"ALLOC_JOB_STATUS_PROCESS";"JOB_ID";"EC_PROD";"Y";"STRING";"COLUMN";"JOB_ID";
"ALLOC_JOB_STATUS_PROCESS";"PROCESS_ID";"EC_PROD";"Y";"STRING";"COLUMN";"PROCESS_ID";
"ALLOC_NETWORK";"CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"ALLOC_NETWORK";"DAYTIME";"EC_PROD";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"ALLOC_NETWORK";"END_DATE";"EC_PROD";"N";"DATE";"ATTRIBUTE";"END_DATE";
"ALLOC_NETWORK";"NAME";"EC_PROD";"N";"STRING";"ATTRIBUTE";"NAME";
"ALLOC_NETWORK";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"ALLOC_NETWORK";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"ALLOC_NETWORK";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"ALLOC_NETWORK";"PERIOD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"PERIOD";
"ALLOC_NETWORK_DAILY";"CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"ALLOC_NETWORK_DAILY";"DAYTIME";"EC_PROD";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"ALLOC_NETWORK_DAILY";"END_DATE";"EC_PROD";"N";"DATE";"ATTRIBUTE";"END_DATE";
"ALLOC_NETWORK_DAILY";"NAME";"EC_PROD";"N";"STRING";"ATTRIBUTE";"NAME";
"ALLOC_NETWORK_DAILY";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"ALLOC_NETWORK_DAILY";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"ALLOC_NETWORK_DAILY";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"ALLOC_NETWORK_DAILY";"PERIOD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"PERIOD";
"ALLOC_NETWORK_JOB_CONN";"ALLOC_NETWORK_ID";"EC_PROD";"Y";"STRING";"COLUMN";"ALLOC_NETWORK_ID";
"ALLOC_NETWORK_JOB_CONN";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"ALLOC_NETWORK_JOB_CONN";"END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"ALLOC_NETWORK_JOB_CONN";"JOB_ID";"EC_PROD";"Y";"STRING";"COLUMN";"JOB_ID";
"ALLOC_NETWORK_LAYOUT";"LAYOUT_INFO";"EC_PROD";"";"STRING";"COLUMN";"LAYOUT_INFO";
"ALLOC_NETWORK_LAYOUT";"NETWORK_ID";"EC_PROD";"Y";"STRING";"COLUMN";"NETWORK_ID";
"ALLOC_NETWORK_LAYOUT";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"ALLOC_NETWORK_LIST";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"ALLOC_NETWORK_LIST";"END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"ALLOC_NETWORK_LIST";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"ALLOC_NETWORK_MONTHLY";"CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"ALLOC_NETWORK_MONTHLY";"DAYTIME";"EC_PROD";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"ALLOC_NETWORK_MONTHLY";"END_DATE";"EC_PROD";"N";"DATE";"ATTRIBUTE";"END_DATE";
"ALLOC_NETWORK_MONTHLY";"NAME";"EC_PROD";"N";"STRING";"ATTRIBUTE";"NAME";
"ALLOC_NETWORK_MONTHLY";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"ALLOC_NETWORK_MONTHLY";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"ALLOC_NETWORK_MONTHLY";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"ALLOC_NETWORK_MONTHLY";"PERIOD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"PERIOD";
"ALLOC_NETWORK_SUBDAILY";"CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"ALLOC_NETWORK_SUBDAILY";"DAYTIME";"EC_PROD";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"ALLOC_NETWORK_SUBDAILY";"END_DATE";"EC_PROD";"N";"DATE";"ATTRIBUTE";"END_DATE";
"ALLOC_NETWORK_SUBDAILY";"NAME";"EC_PROD";"N";"STRING";"ATTRIBUTE";"NAME";
"ALLOC_NETWORK_SUBDAILY";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"ALLOC_NETWORK_SUBDAILY";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"ALLOC_NETWORK_SUBDAILY";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"ALLOC_NETWORK_SUBDAILY";"PERIOD";"EC_PROD";"N";"STRING";"ATTRIBUTE";"PERIOD";
"ALLOC_NODE";"ALLOC_FLAG";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CALC_RULE_ID";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CALC_SEQ_NO";"EC_PROD";"N";"NUMBER";"";"";
"ALLOC_NODE";"CAN_PROC_CO2";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_COND";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_DILUENT";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_GAS";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_GASINJ";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_GASLIFT";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_OIL";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_STEAMINJ";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_WAT";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CAN_PROC_WATINJ";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"DAYTIME";"EC_PROD";"N";"DATE";"";"";
"ALLOC_NODE";"DIAGRAM_LAYOUT_INFO";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"END_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_NODE";"NAME";"EC_PROD";"N";"STRING";"";"";
"ALLOC_NODE";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_NODE";"OBJECT_ID";"EC_PROD";"Y";"STRING";"";"";
"ALLOC_NODE";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_NODE";"SND_LABEL";"EC_PROD";"N";"STRING";"";"";
"ALLOC_PRICE_OBJECT";"CALC_RULE_ID";"EC_SALE";"";"STRING";"";"";
"ALLOC_PRICE_OBJECT";"CALC_SEQ_NO";"EC_SALE";"";"INTEGER";"";"";
"ALLOC_PRICE_OBJECT";"CODE";"EC_SALE";"";"STRING";"";"";
"ALLOC_PRICE_OBJECT";"DAYTIME";"EC_SALE";"N";"DATE";"";"";
"ALLOC_PRICE_OBJECT";"END_DATE";"EC_SALE";"";"DATE";"";"";
"ALLOC_PRICE_OBJECT";"NAME";"EC_SALE";"";"STRING";"";"";
"ALLOC_PRICE_OBJECT";"OBJECT_END_DATE";"EC_SALE";"";"DATE";"";"";
"ALLOC_PRICE_OBJECT";"OBJECT_ID";"EC_SALE";"Y";"STRING";"";"";
"ALLOC_PRICE_OBJECT";"OBJECT_START_DATE";"EC_SALE";"";"DATE";"";"";
"ALLOC_PRICE_OBJECT";"PRODUCT_ID";"EC_SALE";"";"STRING";"";"";
"ALLOC_REVN_STREAM";"ALLOC_FIXED";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"ALLOC_FIXED_GOR";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"ALLOC_FIXED_WC";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"ALLOC_PERIOD";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"DAYTIME";"EC_PROD";"N";"DATE";"";"";
"ALLOC_REVN_STREAM";"DIAGRAM_LAYOUT_INFO";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"END_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_REVN_STREAM";"FROM_NODE_CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"FROM_NODE_ID";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"ISVIRTUAL";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"NAME";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_REVN_STREAM";"OBJECT_ID";"EC_PROD";"Y";"STRING";"";"";
"ALLOC_REVN_STREAM";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_REVN_STREAM";"SND_LABEL";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"STREAM_CATEGORY";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"STREAM_PHASE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"STREAM_TYPE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"TO_NODE_CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_REVN_STREAM";"TO_NODE_ID";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_DATA_FREQ";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_FIXED";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_FIXED_GOR";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_FIXED_WC";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ALLOC_PERIOD";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"DAYTIME";"EC_PROD";"N";"DATE";"";"";
"ALLOC_STREAM";"DIAGRAM_LAYOUT_INFO";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"END_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_STREAM";"FROM_NODE_CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"FROM_NODE_ID";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"ISVIRTUAL";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"NAME";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_STREAM";"OBJECT_ID";"EC_PROD";"Y";"STRING";"";"";
"ALLOC_STREAM";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"";"";
"ALLOC_STREAM";"SND_LABEL";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"STREAM_CATEGORY";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"STREAM_PHASE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"STREAM_TYPE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"TO_NODE_CODE";"EC_PROD";"N";"STRING";"";"";
"ALLOC_STREAM";"TO_NODE_ID";"EC_PROD";"N";"STRING";"";"";
"ANALYSIS_ITEM";"ANALYSIS_METHOD";"EC_TRAN";"";"STRING";"COLUMN";"ANALYSIS_METHOD";
"ANALYSIS_ITEM";"CODE";"EC_TRAN";"Y";"STRING";"COLUMN";"ITEM_CODE";
"ANALYSIS_ITEM";"COMPONENT_NO";"EC_TRAN";"";"STRING";"COLUMN";"COMPONENT_NO";
"ANALYSIS_ITEM";"LABEL";"EC_TRAN";"";"STRING";"COLUMN";"ITEM_LABEL";
"ANALYSIS_ITEM";"NAME";"EC_TRAN";"";"STRING";"COLUMN";"ITEM_NAME";
"APPROVED_WELL_TESTS";"BS_W";"EC_PROD";"N";"NUMBER";"COLUMN";"WATERCUT_PCT";
"APPROVED_WELL_TESTS";"CGR";"EC_PROD";"N";"NUMBER";"COLUMN";"CGR";
"APPROVED_WELL_TESTS";"CHOKE_SIZE";"EC_PROD";"N";"NUMBER";"COLUMN";"CHOKE_SIZE";
"APPROVED_WELL_TESTS";"CHOKE_UOM";"EC_PROD";"N";"STRING";"FUNCTION";"Ec_well_version.choke_uom(PWEL_RESULT.OBJECT_ID,ec_ptst_result.daytime(result_no),'<=')";
"APPROVED_WELL_TESTS";"COND_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_RATE_ADJ";
"APPROVED_WELL_TESTS";"DAYTIME";"EC_PROD";"N";"DATE";"FUNCTION";"Ec_ptst_result.daytime(result_no)";
"APPROVED_WELL_TESTS";"DILUENT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"DILUENT_RATE";
"APPROVED_WELL_TESTS";"GAS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_ADJ";
"APPROVED_WELL_TESTS";"GL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_RATE";
"APPROVED_WELL_TESTS";"GOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GOR";
"APPROVED_WELL_TESTS";"NET_OIL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_ADJ";
"APPROVED_WELL_TESTS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"APPROVED_WELL_TESTS";"RESULT_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"RESULT_NO";
"APPROVED_WELL_TESTS";"VALID_FROM_DAYTIME";"EC_PROD";"N";"DATE";"FUNCTION";"Ec_ptst_result.valid_from_date(result_no)";
"APPROVED_WELL_TESTS";"WATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_ADJ";
"APPROVED_WELL_TESTS";"WH_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"WH_PRESS";
"AREA";"CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"AREA";"DAYTIME";"EC_PROD";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"AREA";"DUMMY";"EC_TRAN";"N";"STRING";"FUNCTION";"NULL";
"AREA";"END_DATE";"EC_PROD";"N";"DATE";"ATTRIBUTE";"END_DATE";
"AREA";"MASTER_SYS_CODE";"EC_PROD";"N";"STRING";"COLUMN";"MASTER_SYS_CODE";
"AREA";"MASTER_SYS_NAME";"EC_PROD";"N";"STRING";"ATTRIBUTE";"MASTER_SYS_NAME";
"AREA";"NAME";"EC_PROD";"N";"STRING";"ATTRIBUTE";"NAME";
"AREA";"OBJECT_END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"AREA";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"AREA";"OBJECT_START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"AREA_CODE";"AREA_CODE";"EC_PROD";"Y";"STRING";"COLUMN";"AREA_CODE";
"AREA_CODE";"DESCRIPTION";"EC_PROD";"N";"STRING";"COLUMN";"DESCRIPTION";
"AREA_CODE";"END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"AREA_CODE";"PROD_FCTY_ID";"EC_PROD";"Y";"STRING";"COLUMN";"PROD_FCTY_ID";
"AREA_CODE";"START_DATE";"EC_PROD";"N";"DATE";"COLUMN";"START_DATE";
"ASSET_CALC_ATTRIBUTE";"ASSET_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ASSET_TYPE";
"ASSET_CALC_ATTRIBUTE";"ATTRIBUTE_TEXT";"EC_PROD";"N";"STRING";"COLUMN";"ATTRIBUTE_TEXT";
"ASSET_CALC_ATTRIBUTE";"ATTRIBUTE_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ATTRIBUTE_TYPE";
"ASSET_CALC_ATTRIBUTE";"ATTRIBUTE_VALUE";"EC_PROD";"N";"NUMBER";"COLUMN";"ATTRIBUTE_VALUE";
"ASSET_CALC_ATTRIBUTE";"COMMENTS";"EC_PROD";"N";"STRING";"COLUMN";"COMMENTS";
"ASSET_CALC_ATTRIBUTE";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"ASSET_CALC_ATTRIBUTE";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"ASSET_CALC_ATTRIBUTE";"SYSTEM";"EC_PROD";"Y";"STRING";"FUNCTION";" to_char('system') ";
"ASSET_OBJECTS";"NAME";"EC_PROD";"N";"STRING";"COLUMN";"NAME";
"ASSET_OBJECTS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"AUDIT_LOGIN";"AUTHENTICATED_IND";"EC_FRMW";"";"STRING";"COLUMN";"AUTHENTICATED_IND";
"AUDIT_LOGIN";"DAYTIME";"EC_FRMW";"";"DATE";"COLUMN";"DAYTIME";
"AUDIT_LOGIN";"REC_ID";"EC_FRMW";"Y";"STRING";"COLUMN";"REC_ID";
"AUDIT_LOGIN";"REMOTE_ADDRESS";"EC_FRMW";"";"STRING";"COLUMN";"REMOTE_ADDRESS";
"AUDIT_LOGIN";"REMOTE_HOST";"EC_FRMW";"";"STRING";"COLUMN";"REMOTE_HOST";
"AUDIT_LOGIN";"REMOTE_USER";"EC_FRMW";"";"STRING";"COLUMN";"REMOTE_USER";
"AUDIT_LOGIN";"SERVER_NAME";"EC_FRMW";"";"STRING";"COLUMN";"SERVER_NAME";
"AUDIT_LOGIN";"SERVER_PORT";"EC_FRMW";"";"STRING";"COLUMN";"SERVER_PORT";
"BALANCE";"BALANCE_CATEGORY";"EC_REVN";"N";"STRING";"ATTRIBUTE";"BALANCE_CATEGORY";
"BALANCE";"CODE";"EC_REVN";"N";"STRING";"COLUMN";"OBJECT_CODE";
"BALANCE";"COMMENTS";"EC_REVN";"N";"STRING";"ATTRIBUTE";"COMMENTS";
"BALANCE";"DAYTIME";"EC_REVN";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"BALANCE";"DESCRIPTION";"EC_REVN";"N";"STRING";"COLUMN";"DESCRIPTION";
"BALANCE";"END_DATE";"EC_REVN";"N";"DATE";"ATTRIBUTE";"END_DATE";
"BALANCE";"ENERGY_UOM_CODE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ENERGY_UOM_CODE";
"BALANCE";"MASS_UOM_CODE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"MASS_UOM_CODE";
"BALANCE";"NAME";"EC_REVN";"N";"STRING";"ATTRIBUTE";"NAME";
"BALANCE";"OBJECT_END_DATE";"EC_REVN";"N";"DATE";"COLUMN";"END_DATE";
"BALANCE";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BALANCE";"OBJECT_START_DATE";"EC_REVN";"N";"DATE";"COLUMN";"START_DATE";
"BALANCE";"VOLUME_UOM_CODE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"VOLUME_UOM_CODE";
"BALANCE_SETUP";"COMMENTS";"EC_REVN";"N";"STRING";"COLUMN";"COMMENTS";
"BALANCE_SETUP";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"BALANCE_SETUP";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BALANCE_SETUP";"STREAM_ITEM_NAME";"EC_REVN";"N";"STRING";"FUNCTION";"ec_stream_item_version.name(balance_setup.stream_item_id,balance_setup.daytime,'<=')";
"BALANCE_SETUP";"USE_SYSTEM_CODE";"EC_REVN";"N";"STRING";"COLUMN";"USE_SYSTEM_CODE";
"BANK";"ADDRESS_1";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_1";
"BANK";"ADDRESS_2";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_2";
"BANK";"ADDRESS_3";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_3";
"BANK";"ADDRESS_4";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_4";
"BANK";"ADDRESS_5";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_5";
"BANK";"ADDRESS_6";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_6";
"BANK";"ADDRESS_7";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_7";
"BANK";"ADDRESS_8";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ADDRESS_8";
"BANK";"BANK_SWIFT_CODE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"BANK_SWIFT_CODE";
"BANK";"CODE";"EC_REVN";"";"STRING";"COLUMN";"OBJECT_CODE";
"BANK";"COMMENTS";"EC_REVN";"";"STRING";"ATTRIBUTE";"COMMENTS";
"BANK";"DAYTIME";"EC_REVN";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"BANK";"DESCRIPTION";"EC_REVN";"";"STRING";"COLUMN";"DESCRIPTION";
"BANK";"END_DATE";"EC_REVN";"";"DATE";"ATTRIBUTE";"END_DATE";
"BANK";"NAME";"EC_REVN";"";"STRING";"ATTRIBUTE";"NAME";
"BANK";"OBJECT_END_DATE";"EC_REVN";"";"DATE";"COLUMN";"END_DATE";
"BANK";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BANK";"OBJECT_START_DATE";"EC_REVN";"";"DATE";"COLUMN";"START_DATE";
"BANK_ACCOUNT";"ACCOUNT_IBAN";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_IBAN";
"BANK_ACCOUNT";"ACCOUNT_INFO_1";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_1";
"BANK_ACCOUNT";"ACCOUNT_INFO_2";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_2";
"BANK_ACCOUNT";"ACCOUNT_INFO_3";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_3";
"BANK_ACCOUNT";"ACCOUNT_INFO_4";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_4";
"BANK_ACCOUNT";"ACCOUNT_INFO_5";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_5";
"BANK_ACCOUNT";"ACCOUNT_INFO_6";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_6";
"BANK_ACCOUNT";"ACCOUNT_INFO_7";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_7";
"BANK_ACCOUNT";"ACCOUNT_INFO_8";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_8";
"BANK_ACCOUNT";"ACCOUNT_INFO_9";"EC_REVN";"";"STRING";"ATTRIBUTE";"ACCOUNT_INFO_9";
"BANK_ACCOUNT";"ACCOUNT_NUMBER";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ACCOUNT_NUMBER";
"BANK_ACCOUNT";"ACCOUNT_REFERENCE";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ACCOUNT_REFERENCE";
"BANK_ACCOUNT";"ACCOUNT_SORT";"EC_REVN";"N";"STRING";"ATTRIBUTE";"ACCOUNT_SORT";
"BANK_ACCOUNT";"CODE";"EC_REVN";"";"STRING";"COLUMN";"OBJECT_CODE";
"BANK_ACCOUNT";"COMMENTS";"EC_REVN";"";"STRING";"ATTRIBUTE";"COMMENTS";
"BANK_ACCOUNT";"DAYTIME";"EC_REVN";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"BANK_ACCOUNT";"DESCRIPTION";"EC_REVN";"";"STRING";"COLUMN";"DESCRIPTION";
"BANK_ACCOUNT";"END_DATE";"EC_REVN";"";"DATE";"ATTRIBUTE";"END_DATE";
"BANK_ACCOUNT";"NAME";"EC_REVN";"";"STRING";"ATTRIBUTE";"NAME";
"BANK_ACCOUNT";"OBJECT_END_DATE";"EC_REVN";"";"DATE";"COLUMN";"END_DATE";
"BANK_ACCOUNT";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BANK_ACCOUNT";"OBJECT_START_DATE";"EC_REVN";"";"DATE";"COLUMN";"START_DATE";
"BANK_ACCOUNT";"PRIORITY";"EC_REVN";"";"NUMBER";"ATTRIBUTE";"PRIORITY";
"BEARER";"COMMENTS";"EC_REVN";"";"STRING";"COLUMN";"COMMENTS";
"BEARER";"COMPANY_ID";"EC_REVN";"Y";"STRING";"COLUMN";"COMPANY_ID";
"BEARER";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"BEARER";"END_DATE";"EC_REVN";"";"DATE";"COLUMN";"END_DATE";
"BEARER";"EQUITY";"EC_REVN";"";"NUMBER";"COLUMN";"PARTY_SHARE";
"BEARER";"NRI";"EC_REVN";"";"NUMBER";"COLUMN";"NRI";
"BEARER";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BEARER";"PARTY_OWNER_CLASS";"EC_REVN";"";"STRING";"COLUMN";"PARTY_OWNER_CLASS";
"BEARER";"PARTY_ROLE";"EC_REVN";"Y";"STRING";"COLUMN";"PARTY_ROLE";
"BEARER";"ROYALTY_OWNER_ID";"EC_REVN";"Y";"STRING";"COLUMN";"ROYALTY_OWNER_ID";
"BEARER";"SORT_ORDER";"EC_REVN";"";"NUMBER";"COLUMN";"SORT_ORDER";
"BERTH";"CAPACITY_UOM";"EC_TRAN";"";"STRING";"ATTRIBUTE";"CAPACITY_UOM";
"BERTH";"CODE";"EC_TRAN";"";"STRING";"COLUMN";"OBJECT_CODE";
"BERTH";"COMMENTS";"EC_TRAN";"";"STRING";"ATTRIBUTE";"COMMENTS";
"BERTH";"DAYTIME";"EC_TRAN";"N";"DATE";"ATTRIBUTE";"DAYTIME";
"BERTH";"DESIGN_CAPACITY";"EC_TRAN";"";"NUMBER";"ATTRIBUTE";"DESIGN_CAPACITY";
"BERTH";"END_DATE";"EC_TRAN";"";"DATE";"ATTRIBUTE";"END_DATE";
"BERTH";"NAME";"EC_TRAN";"";"STRING";"ATTRIBUTE";"NAME";
"BERTH";"OBJECT_END_DATE";"EC_TRAN";"";"DATE";"COLUMN";"END_DATE";
"BERTH";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"BERTH";"OBJECT_START_DATE";"EC_TRAN";"";"DATE";"COLUMN";"START_DATE";
"BERTH";"OUT_OF_SERVICE";"EC_TRAN";"";"BOOLEAN";"ATTRIBUTE";"OUT_OF_SERVICE";
